11.02.11	1,3604 	1,3496 	1,362 	1,3531 
10.02.11	1,3717 	1,3577 	1,3725 	1,3602 
09.02.11	1,3622 	1,3612 	1,3741 	1,3719 
08.02.11	1,3591 	1,3571 	1,3688 	1,3626 
07.02.11	1,3574 	1,3506 	1,3625 	1,3591 
06.02.11	1,3581 	1,3544 	1,359 	1,3574 
05.02.11	1,358 	1,358 	1,3581 	1,3581 
04.02.11	1,3625 	1,3543 	1,3676 	1,3582 
03.02.11	1,3815 	1,3611 	1,3824 	1,3624 
02.02.11	1,3826 	1,3769 	1,3859 	1,3814 
01.02.11	1,3712 	1,3701 	1,3839 	1,3825 
31.01.11	1,3574 	1,357 	1,3737 	1,3708 
30.01.11	1,361 	1,357 	1,3614 	1,3573 
29.01.11	1,3609 	1,3609 	1,361 	1,3609 
28.01.11	1,3723 	1,3583 	1,3744 	1,3609 
27.01.11	1,3709 	1,3642 	1,3754 	1,3721 
26.01.11	1,3686 	1,3645 	1,3715 	1,3709 
25.01.11	1,3645 	1,3574 	1,3701 	1,3681 
24.01.11	1,3618 	1,3541 	1,3684 	1,3641 
23.01.11	1,3582 	1,3582 	1,3642 	1,3617 
22.01.11	1,3619 	1,3582 	1,3619 	1,3582 
21.01.11	1,3465 	1,3447 	1,3625 	1,3607 
20.01.11	1,3452 	1,3399 	1,3518 	1,3467 
19.01.11	1,3377 	1,3377 	1,3535 	1,345 
18.01.11	1,3279 	1,3253 	1,3456 	1,3377 
17.01.11	1,3378 	1,3248 	1,3378 	1,328 
16.01.11	1,3386 	1,3342 	1,3413 	1,3379 
15.01.11	1,3387 	1,3385 	1,3388 	1,3387 
14.01.11	1,3351 	1,3317 	1,3451 	1,3387 
13.01.11	1,3127 	1,3089 	1,3381 	1,3351 
12.01.11	1,2982 	1,2962 	1,3143 	1,3126 
11.01.11	1,2963 	1,2906 	1,2988 	1,298 
10.01.11	1,2893 	1,2873 	1,2965 	1,2965 
09.01.11	1,2906 	1,2865 	1,2918 	1,2893 
08.01.11	1,2906 	1,2903 	1,2922 	1,2906 
07.01.11	1,2982 	1,29 	1,302 	1,2906 
06.01.11	1,3155 	1,2978 	1,317 	1,298 
05.01.11	1,3321 	1,3126 	1,3322 	1,3155 
04.01.11	1,3357 	1,3293 	1,343 	1,3318 
03.01.11	1,3357 	1,3252 	1,3393 	1,3356 
02.01.11	1,3368 	1,3321 	1,337 	1,3354 
01.01.11	1,3382 	1,3359 	1,3383 	1,3368 
31.12.10	1,33 	1,3286 	1,3421 	1,3383 
30.12.10	1,3223 	1,3219 	1,3309 	1,33 
29.12.10	1,3085 	1,3085 	1,3236 	1,3222 
28.12.10	1,3188 	1,3083 	1,3273 	1,3084 
27.12.10	1,3079 	1,3077 	1,3187 	1,3187 
26.12.10	1,3119 	1,3072 	1,3124 	1,3078 
25.12.10	1,3119 	1,3112 	1,312 	1,3116 
24.12.10	1,312 	1,3096 	1,3146 	1,3119 
23.12.10	1,3113 	1,3057 	1,315 	1,3123 
22.12.10	1,3091 	1,3078 	1,3177 	1,3114 
21.12.10	1,312 	1,3074 	1,3199 	1,3087 
20.12.10	1,3162 	1,3095 	1,318 	1,3116 
19.12.10	1,3186 	1,3151 	1,3186 	1,3162 
18.12.10	1,3187 	1,3183 	1,3187 	1,3186 
17.12.10	1,324 	1,3134 	1,3356 	1,3186 
16.12.10	1,3223 	1,3183 	1,3261 	1,3238 
15.12.10	1,3356 	1,3207 	1,3376 	1,3223 
14.12.10	1,3393 	1,3355 	1,3494 	1,3357 
13.12.10	1,3197 	1,3182 	1,3431 	1,3393 
12.12.10	1,3227 	1,3192 	1,3234 	1,3197 
11.12.10	1,3226 	1,3221 	1,3227 	1,3227 
10.12.10	1,3238 	1,3181 	1,3281 	1,3221 
09.12.10	1,3246 	1,3167 	1,3321 	1,3239 
08.12.10	1,3247 	1,318 	1,3279 	1,3246 
07.12.10	1,3289 	1,3236 	1,3398 	1,3244 
06.12.10	1,3408 	1,3248 	1,3419 	1,3285 
05.12.10	1,3416 	1,3368 	1,3436 	1,3414 
04.12.10	1,3412 	1,3412 	1,3416 	1,3416 
03.12.10	1,3211 	1,3194 	1,3432 	1,3396 
02.12.10	1,3122 	1,3062 	1,3246 	1,3213 
01.12.10	1,2995 	1,2973 	1,3176 	1,3122 
30.11.10	1,31 	1,297 	1,3148 	1,2991 
29.11.10	1,3238 	1,3065 	1,3298 	1,3098 
28.11.10	1,3241 	1,3232 	1,3343 	1,3232 
27.11.10	1,3239 	1,3236 	1,3241 	1,3241 
26.11.10	1,3338 	1,3203 	1,3349 	1,324 
25.11.10	1,3356 	1,3287 	1,3383 	1,3339 
24.11.10	1,3386 	1,329 	1,3418 	1,3357 
23.11.10	1,3596 	1,3361 	1,3613 	1,3384 
22.11.10	1,3743 	1,358 	1,3784 	1,3601 
21.11.10	1,3668 	1,3646 	1,3743 	1,374 
20.11.10	1,3668 	1,3668 	1,3672 	1,3668 
19.11.10	1,3656 	1,3608 	1,3729 	1,3668 
18.11.10	1,3551 	1,3543 	1,3666 	1,3656 
17.11.10	1,349 	1,3461 	1,356 	1,3552 
16.11.10	1,3573 	1,3448 	1,3651 	1,3485 
15.11.10	1,369 	1,3567 	1,375 	1,3573 
14.11.10	1,3661 	1,3642 	1,3724 	1,3695 
13.11.10	1,3689 	1,3661 	1,369 	1,3661 
12.11.10	1,3617 	1,358 	1,3774 	1,369 
11.11.10	1,3772 	1,3608 	1,3818 	1,3621 
10.11.10	1,3769 	1,3672 	1,3824 	1,3776 
09.11.10	1,3858 	1,3748 	1,3969 	1,377 
08.11.10	1,4075 	1,3864 	1,408 	1,3864 
07.11.10	1,4031 	1,4014 	1,4074 	1,4074 
06.11.10	1,403 	1,403 	1,4031 	1,4031 
05.11.10	1,4228 	1,4025 	1,4228 	1,403 
04.11.10	1,4128 	1,4103 	1,428 	1,4229 
03.11.10	1,4028 	1,3993 	1,4165 	1,4127 
02.11.10	1,3911 	1,3881 	1,4055 	1,4034 
01.11.10	1,3965 	1,3866 	1,4008 	1,3911 
31.10.10	1,3945 	1,3913 	1,3981 	1,3973 
30.10.10	1,3945 	1,3945 	1,3946 	1,3945 
29.10.10	1,3941 	1,3807 	1,3948 	1,3927 
28.10.10	1,3794 	1,378 	1,3947 	1,3943 
27.10.10	1,3845 	1,3736 	1,3875 	1,3786 
26.10.10	1,3919 	1,3825 	1,398 	1,3845 
25.10.10	1,3962 	1,3908 	1,4077 	1,3919 
24.10.10	1,3952 	1,392 	1,3993 	1,3959 
23.10.10	1,3953 	1,3953 	1,3953 	1,3953 
22.10.10	1,391 	1,3866 	1,3968 	1,3952 
21.10.10	1,3976 	1,3877 	1,4046 	1,3912 
20.10.10	1,37 	1,37 	1,3982 	1,3974 
19.10.10	1,3963 	1,3702 	1,3993 	1,3702 
18.10.10	1,3951 	1,3832 	1,3998 	1,3965 
17.10.10	1,3978 	1,3941 	1,4004 	1,395 
16.10.10	1,3975 	1,3974 	1,3979 	1,3978 
15.10.10	1,4023 	1,3947 	1,4153 	1,3976 
14.10.10	1,3983 	1,3983 	1,4119 	1,4022 
13.10.10	1,3921 	1,3916 	1,3999 	1,398 
12.10.10	1,3866 	1,3775 	1,393 	1,3919 
11.10.10	1,3996 	1,3855 	1,3998 	1,3863 
10.10.10	1,3938 	1,3915 	1,401 	1,3996 
09.10.10	1,3938 	1,3938 	1,3938 	1,3938 
08.10.10	1,3925 	1,3846 	1,3977 	1,3937 
07.10.10	1,3916 	1,386 	1,4022 	1,3923 
06.10.10	1,3851 	1,3804 	1,3943 	1,3914 
05.10.10	1,3652 	1,3637 	1,3858 	1,3855 
04.10.10	1,3775 	1,3643 	1,3781 	1,3648 
03.10.10	1,3791 	1,3773 	1,3806 	1,3775 
02.10.10	1,3789 	1,3789 	1,3791 	1,3791 
01.10.10	1,363 	1,3629 	1,3793 	1,3788 
30.09.10	1,3624 	1,3565 	1,3675 	1,3631 
29.09.10	1,3574 	1,3564 	1,3645 	1,3625 
28.09.10	1,3429 	1,3382 	1,3592 	1,3572 
27.09.10	1,3477 	1,3427 	1,3502 	1,3429 
26.09.10	1,3487 	1,3468 	1,3493 	1,3478 
25.09.10	1,3491 	1,347 	1,3491 	1,3487 
24.09.10	1,3295 	1,3287 	1,3494 	1,3491 
23.09.10	1,3391 	1,329 	1,3411 	1,329 
22.09.10	1,3285 	1,3271 	1,3435 	1,3391 
21.09.10	1,3061 	1,3061 	1,329 	1,3282 
20.09.10	1,3043 	1,303 	1,3116 	1,3063 
19.09.10	1,3048 	1,3034 	1,3065 	1,3042 
18.09.10	1,3048 	1,3045 	1,3048 	1,3046 
17.09.10	1,3066 	1,3025 	1,3156 	1,3048 
16.09.10	1,3006 	1,2976 	1,3113 	1,3066 
15.09.10	1,2995 	1,2956 	1,3034 	1,3009 
14.09.10	1,2861 	1,283 	1,3031 	1,2995 
13.09.10	1,2757 	1,2757 	1,2891 	1,2863 
12.09.10	1,2678 	1,2675 	1,2759 	1,2759 
11.09.10	1,2677 	1,2677 	1,2678 	1,2678 
10.09.10	1,2677 	1,2643 	1,2744 	1,2677 
09.09.10	1,2727 	1,2667 	1,2763 	1,2678 
08.09.10	1,2692 	1,266 	1,2759 	1,2726 
07.09.10	1,2817 	1,2674 	1,2817 	1,2691 
06.09.10	1,2885 	1,2804 	1,2916 	1,2819 
05.09.10	1,2895 	1,2878 	1,2898 	1,2886 
04.09.10	1,2892 	1,2881 	1,2895 	1,2895 
03.09.10	1,2814 	1,281 	1,2897 	1,2896 
02.09.10	1,2794 	1,2777 	1,2844 	1,2815 
01.09.10	1,267 	1,2663 	1,2852 	1,2792 
31.08.10	1,2663 	1,2625 	1,2739 	1,2676 
30.08.10	1,2751 	1,2657 	1,2754 	1,2663 
29.08.10	1,2744 	1,2736 	1,2773 	1,2754 
28.08.10	1,2761 	1,2744 	1,2761 	1,2744 
27.08.10	1,27 	1,2684 	1,2777 	1,2759 
26.08.10	1,2672 	1,265 	1,2759 	1,2701 
25.08.10	1,2634 	1,261 	1,272 	1,2671 
24.08.10	1,263 	1,2588 	1,2712 	1,2634 
23.08.10	1,2697 	1,2623 	1,2728 	1,2629 
22.08.10	1,2709 	1,2689 	1,2716 	1,2699 
21.08.10	1,2706 	1,2706 	1,2711 	1,271 
20.08.10	1,2804 	1,2667 	1,2831 	1,2706 
19.08.10	1,28 	1,2778 	1,29 	1,2808 
18.08.10	1,2866 	1,2793 	1,2917 	1,2793 
17.08.10	1,2813 	1,2804 	1,291 	1,2867 
16.08.10	1,2756 	1,2733 	1,2867 	1,2813 
15.08.10	1,2752 	1,2752 	1,2773 	1,2756 
14.08.10	1,2749 	1,2749 	1,2752 	1,2752 
13.08.10	1,2841 	1,2747 	1,2903 	1,2749 
12.08.10	1,2849 	1,2783 	1,2928 	1,2843 
11.08.10	1,3155 	1,2829 	1,3159 	1,2855 
10.08.10	1,3215 	1,3077 	1,3221 	1,3153 
09.08.10	1,3283 	1,3211 	1,3303 	1,3214 
08.08.10	1,3264 	1,3264 	1,3296 	1,3284 
07.08.10	1,3279 	1,3264 	1,3287 	1,3264 
06.08.10	1,3176 	1,3158 	1,333 	1,3279 
05.08.10	1,3154 	1,3122 	1,3221 	1,3176 
04.08.10	1,322 	1,3134 	1,3237 	1,3153 
03.08.10	1,3171 	1,3147 	1,3259 	1,3219 
02.08.10	1,3059 	1,3053 	1,3193 	1,3173 
01.08.10	1,3049 	1,3044 	1,3065 	1,3059 
31.07.10	1,3045 	1,3045 	1,3049 	1,3049 
30.07.10	1,3066 	1,2981 	1,3092 	1,3045 
29.07.10	1,30 	1,2978 	1,3102 	1,3065 
28.07.10	1,2989 	1,2969 	1,3038 	1,2998 
27.07.10	1,2982 	1,2952 	1,3044 	1,2985 
26.07.10	1,2925 	1,289 	1,3005 	1,2983 
25.07.10	1,2844 	1,2844 	1,2917 	1,2917 
24.07.10	1,2902 	1,2844 	1,2911 	1,2844 
23.07.10	1,2909 	1,2793 	1,296 	1,2902 
22.07.10	1,276 	1,2737 	1,2928 	1,2912 
21.07.10	1,2905 	1,2733 	1,2912 	1,2758 
20.07.10	1,2937 	1,2842 	1,3025 	1,2901 
19.07.10	1,2888 	1,2871 	1,2988 	1,2941 
18.07.10	1,2933 	1,2887 	1,2934 	1,2889 
17.07.10	1,2928 	1,2928 	1,2933 	1,2933 
16.07.10	1,2916 	1,2892 	1,3004 	1,2928 
15.07.10	1,2732 	1,2709 	1,2953 	1,2919 
14.07.10	1,2716 	1,2682 	1,2775 	1,2735 
13.07.10	1,2602 	1,2526 	1,2736 	1,272 
12.07.10	1,2638 	1,2551 	1,2645 	1,2603 
11.07.10	1,2643 	1,2612 	1,2647 	1,2637 
10.07.10	1,2633 	1,2633 	1,2643 	1,2643 
09.07.10	1,269 	1,2611 	1,2722 	1,2633 
08.07.10	1,2626 	1,2626 	1,2709 	1,2686 
07.07.10	1,2623 	1,2556 	1,2658 	1,2623 
06.07.10	1,2504 	1,2481 	1,2658 	1,2626 
05.07.10	1,2546 	1,2504 	1,2557 	1,2505 
04.07.10	1,2536 	1,2536 	1,2565 	1,2549 
03.07.10	1,2563 	1,2536 	1,2565 	1,2536 
02.07.10	1,251 	1,2482 	1,2603 	1,2563 
01.07.10	1,2225 	1,2194 	1,2531 	1,2507 
30.06.10	1,2182 	1,2166 	1,2301 	1,2226 
29.06.10	1,2288 	1,2151 	1,2289 	1,2186 
28.06.10	1,2384 	1,2266 	1,2396 	1,2287 
27.06.10	1,2344 	1,2344 	1,2386 	1,2386 
26.06.10	1,2374 	1,2344 	1,2374 	1,2344 
25.06.10	1,2336 	1,2253 	1,2395 	1,2374 
24.06.10	1,2308 	1,2262 	1,2386 	1,2333 
23.06.10	1,2266 	1,2211 	1,2342 	1,2303 
22.06.10	1,2325 	1,2255 	1,2349 	1,2264 
21.06.10	1,2418 	1,2304 	1,2463 	1,2319 
20.06.10	1,236 	1,236 	1,2485 	1,2414 
19.06.10	1,2387 	1,236 	1,2387 	1,236 
18.06.10	1,2384 	1,2351 	1,2413 	1,2387 
17.06.10	1,2298 	1,2245 	1,2408 	1,2388 
16.06.10	1,2314 	1,226 	1,2351 	1,2297 
15.06.10	1,2211 	1,2167 	1,2347 	1,2315 
14.06.10	1,2206 	1,2163 	1,2297 	1,2207 
13.06.10	1,2061 	1,2061 	1,2196 	1,2196 
12.06.10	1,2111 	1,2061 	1,2116 	1,2061 
11.06.10	1,213 	1,205 	1,215 	1,2111 
10.06.10	1,1988 	1,1956 	1,214 	1,2132 
09.06.10	1,1958 	1,1923 	1,2072 	1,1988 
08.06.10	1,1925 	1,1904 	1,2003 	1,1957 
07.06.10	1,1932 	1,1879 	1,199 	1,1922 
06.06.10	1,1965 	1,1922 	1,2017 	1,1933 
05.06.10	1,1965 	1,1965 	1,1965 	1,1965 
04.06.10	1,2176 	1,1947 	1,2214 	1,1965 
03.06.10	1,225 	1,2153 	1,2323 	1,2177 
02.06.10	1,2246 	1,2175 	1,2272 	1,2242 
01.06.10	1,227 	1,211 	1,2352 	1,2245 
31.05.10	1,2288 	1,2268 	1,2332 	1,2272 
30.05.10	1,232 	1,2254 	1,232 	1,2287 
29.05.10	1,2268 	1,2268 	1,232 	1,232 
28.05.10	1,2367 	1,2263 	1,2447 	1,2268 
27.05.10	1,2183 	1,2181 	1,2393 	1,237 
26.05.10	1,2338 	1,2153 	1,234 	1,2186 
25.05.10	1,2338 	1,2183 	1,2349 	1,2338 
24.05.10	1,2511 	1,2331 	1,2535 	1,2342 
23.05.10	1,2553 	1,2509 	1,2583 	1,2511 
22.05.10	1,257 	1,2553 	1,257 	1,2553 
21.05.10	1,2533 	1,2479 	1,2671 	1,257 
20.05.10	1,2385 	1,23 	1,2597 	1,2541 
19.05.10	1,2149 	1,2149 	1,2431 	1,2381 
18.05.10	1,2381 	1,2146 	1,2438 	1,2146 
17.05.10	1,2358 	1,224 	1,2411 	1,2382 
16.05.10	1,2425 	1,2336 	1,2425 	1,236 
15.05.10	1,2358 	1,2358 	1,2425 	1,2425 
14.05.10	1,2535 	1,2355 	1,2574 	1,2358 
13.05.10	1,2645 	1,2517 	1,268 	1,2528 
12.05.10	1,2642 	1,2607 	1,2738 	1,2644 
11.05.10	1,2737 	1,2614 	1,2798 	1,2639 
10.05.10	1,2867 	1,2724 	1,3086 	1,2732 
09.05.10	1,2703 	1,2703 	1,2947 	1,2865 
08.05.10	1,275 	1,2703 	1,2759 	1,2703 
07.05.10	1,2657 	1,2591 	1,2795 	1,275 
06.05.10	1,2816 	1,2522 	1,2854 	1,2651 
05.05.10	1,2978 	1,2789 	1,2995 	1,2813 
04.05.10	1,3193 	1,2963 	1,3212 	1,2972 
03.05.10	1,331 	1,3154 	1,331 	1,3193 
02.05.10	1,3271 	1,3271 	1,3357 	1,331 
01.05.10	1,3291 	1,3271 	1,3293 	1,3271 
30.04.10	1,3251 	1,3224 	1,3342 	1,3291 
29.04.10	1,3199 	1,3181 	1,3276 	1,325 
28.04.10	1,3173 	1,3115 	1,3259 	1,3196 
27.04.10	1,3394 	1,3144 	1,3394 	1,3178 
26.04.10	1,3364 	1,3294 	1,3411 	1,3391 
25.04.10	1,3393 	1,3318 	1,3394 	1,3363 
24.04.10	1,3384 	1,3384 	1,3393 	1,3393 
23.04.10	1,3225 	1,3207 	1,3398 	1,3384 
22.04.10	1,3388 	1,321 	1,3418 	1,3223 
21.04.10	1,3422 	1,336 	1,3446 	1,3387 
20.04.10	1,3487 	1,3419 	1,3519 	1,3423 
19.04.10	1,3477 	1,3415 	1,3494 	1,3483 
18.04.10	1,3496 	1,3456 	1,35 	1,3479 
17.04.10	1,3502 	1,3496 	1,3502 	1,3496 
16.04.10	1,3525 	1,3476 	1,3561 	1,3502 
15.04.10	1,3657 	1,3523 	1,3666 	1,3579 
14.04.10	1,3615 	1,3598 	1,3675 	1,3656 
13.04.10	1,3587 	1,3547 	1,3623 	1,3611 
12.04.10	1,3657 	1,3567 	1,369 	1,3584 
11.04.10	1,3486 	1,3486 	1,3675 	1,3659 
10.04.10	1,3488 	1,3486 	1,3497 	1,3486 
09.04.10	1,3373 	1,3341 	1,3499 	1,3488 
08.04.10	1,3329 	1,3282 	1,3381 	1,337 
07.04.10	1,3382 	1,3323 	1,3399 	1,333 
06.04.10	1,3463 	1,3356 	1,3465 	1,3381 
05.04.10	1,3495 	1,346 	1,3537 	1,3467 
04.04.10	1,3502 	1,348 	1,3531 	1,3493 
03.04.10	1,3531 	1,3502 	1,3531 	1,3502 
02.04.10	1,3586 	1,3474 	1,3587 	1,3531 
01.04.10	1,3525 	1,346 	1,359 	1,3587 
31.03.10	1,3428 	1,3385 	1,3543 	1,3522 
30.03.10	1,3488 	1,3395 	1,3533 	1,3429 
29.03.10	1,3446 	1,3417 	1,3503 	1,3488 
28.03.10	1,3385 	1,3385 	1,3517 	1,3447 
27.03.10	1,3402 	1,3385 	1,3411 	1,3385 
26.03.10	1,3304 	1,33 	1,3423 	1,3402 
25.03.10	1,3329 	1,3268 	1,3384 	1,3305 
24.03.10	1,3468 	1,3304 	1,3484 	1,3326 
23.03.10	1,3565 	1,3461 	1,3567 	1,3464 
22.03.10	1,3512 	1,3464 	1,3567 	1,3566 
21.03.10	1,3527 	1,351 	1,3546 	1,351 
20.03.10	1,3529 	1,3527 	1,3539 	1,3527 
19.03.10	1,3611 	1,3504 	1,3625 	1,3529 
18.03.10	1,3735 	1,3589 	1,3739 	1,361 
17.03.10	1,3765 	1,3727 	1,3813 	1,3736 
16.03.10	1,3671 	1,3657 	1,3781 	1,3768 
15.03.10	1,3773 	1,3639 	1,3773 	1,3672 
14.03.10	1,3758 	1,3758 	1,3784 	1,3772 
13.03.10	1,3754 	1,3753 	1,3758 	1,3758 
12.03.10	1,3682 	1,3669 	1,3794 	1,3754 
11.03.10	1,3643 	1,362 	1,3686 	1,3683 
10.03.10	1,3606 	1,3544 	1,3676 	1,364 
09.03.10	1,3618 	1,3538 	1,3634 	1,3604 
08.03.10	1,3639 	1,3607 	1,3702 	1,3619 
07.03.10	1,3607 	1,3607 	1,3645 	1,3637 
06.03.10	1,3623 	1,3607 	1,3623 	1,3607 
05.03.10	1,3581 	1,3537 	1,3635 	1,3623 
04.03.10	1,3699 	1,3554 	1,3709 	1,358 
03.03.10	1,3617 	1,3594 	1,3736 	1,3699 
02.03.10	1,3556 	1,344 	1,362 	1,3619 
01.03.10	1,3641 	1,3465 	1,365 	1,3561 
28.02.10	1,3618 	1,3614 	1,3663 	1,3636 
27.02.10	1,3613 	1,36 	1,3631 	1,3618 
26.02.10	1,3534 	1,3534 	1,3678 	1,3613 
25.02.10	1,3543 	1,3451 	1,357 	1,3536 
24.02.10	1,3525 	1,3503 	1,3622 	1,354 
23.02.10	1,3605 	1,3498 	1,369 	1,3521 
22.02.10	1,3624 	1,3574 	1,3652 	1,3605 
21.02.10	1,3593 	1,3593 	1,3648 	1,3628 
20.02.10	1,3604 	1,3568 	1,3618 	1,3593 
19.02.10	1,347 	1,3456 	1,3616 	1,3604 
18.02.10	1,3608 	1,3451 	1,3653 	1,3465 
17.02.10	1,3762 	1,3589 	1,3788 	1,3606 
16.02.10	1,3596 	1,3591 	1,3778 	1,3761 
15.02.10	1,3624 	1,3578 	1,3629 	1,3597 
14.02.10	1,3625 	1,3603 	1,363 	1,3622 
13.02.10	1,3633 	1,3613 	1,3633 	1,3625 
12.02.10	1,3688 	1,3532 	1,3688 	1,3633 
11.02.10	1,375 	1,3596 	1,3797 	1,3678 
10.02.10	1,3777 	1,3678 	1,3809 	1,3744 
09.02.10	1,3652 	1,3649 	1,3836 	1,3777 
08.02.10	1,3642 	1,3623 	1,3712 	1,3652 
07.02.10	1,3628 	1,3628 	1,3715 	1,3641 
06.02.10	1,3667 	1,3628 	1,3668 	1,3628 
05.02.10	1,3743 	1,3586 	1,3745 	1,3667 
04.02.10	1,3898 	1,3717 	1,3901 	1,3743 
03.02.10	1,3975 	1,3884 	1,4023 	1,3898 
02.02.10	1,392 	1,3886 	1,3975 	1,3973 
01.02.10	1,3875 	1,3854 	1,3938 	1,3924 
31.01.10	1,3863 	1,3852 	1,388 	1,3874 
30.01.10	1,3862 	1,386 	1,3863 	1,3863 
29.01.10	1,3964 	1,3851 	1,3983 	1,3862 
28.01.10	1,4026 	1,3947 	1,4049 	1,3962 
27.01.10	1,4076 	1,3999 	1,4096 	1,4028 
26.01.10	1,4147 	1,4045 	1,4177 	1,408 
25.01.10	1,4153 	1,413 	1,4193 	1,4146 
24.01.10	1,4134 	1,411 	1,4171 	1,4152 
23.01.10	1,4129 	1,4129 	1,4151 	1,4134 
22.01.10	1,4093 	1,4086 	1,4179 	1,4129 
21.01.10	1,4111 	1,4029 	1,414 	1,4096 
20.01.10	1,4282 	1,4085 	1,4287 	1,411 
19.01.10	1,4399 	1,4254 	1,441 	1,4282 
18.01.10	1,437 	1,4334 	1,4406 	1,4404 
17.01.10	1,4387 	1,4336 	1,4387 	1,4367 
16.01.10	1,4385 	1,4377 	1,4387 	1,4387 
15.01.10	1,4497 	1,434 	1,4503 	1,4385 
14.01.10	1,4519 	1,4447 	1,4554 	1,4498 
13.01.10	1,4474 	1,4457 	1,4576 	1,4522 
12.01.10	1,4507 	1,4454 	1,4543 	1,4474 
11.01.10	1,4462 	1,4462 	1,4551 	1,4508 
10.01.10	1,4389 	1,4389 	1,4477 	1,4464 
09.01.10	1,4408 	1,4389 	1,4417 	1,4389 
08.01.10	1,4316 	1,4266 	1,4437 	1,4408 
07.01.10	1,4401 	1,4299 	1,4444 	1,4317 
06.01.10	1,4365 	1,4284 	1,4433 	1,4401 
05.01.10	1,4424 	1,4348 	1,4481 	1,4362 
04.01.10	1,431 	1,426 	1,4455 	1,4425 
03.01.10	1,4322 	1,4296 	1,4335 	1,4316 
02.01.10	1,4322 	1,4322 	1,4327 	1,4322 
01.01.10	1,4329 	1,4319 	1,4348 	1,4329 
31.12.09	1,4342 	1,4308 	1,4438 	1,4329 
30.12.09	1,4338 	1,4274 	1,436 	1,434 
29.12.09	1,4373 	1,4336 	1,4457 	1,4339 
28.12.09	1,4372 	1,4355 	1,4412 	1,4372 
27.12.09	1,4393 	1,4351 	1,4398 	1,4375 
26.12.09	1,4378 	1,4351 	1,4396 	1,4393 
25.12.09	1,4375 	1,4357 	1,4436 	1,4378 
24.12.09	1,4335 	1,4329 	1,4417 	1,4378 
23.12.09	1,4254 	1,4237 	1,4364 	1,4335 
22.12.09	1,4284 	1,4219 	1,4331 	1,425 
21.12.09	1,433 	1,4265 	1,4371 	1,4285 
20.12.09	1,4328 	1,4281 	1,4343 	1,433 
19.12.09	1,4329 	1,4328 	1,4342 	1,4328 
18.12.09	1,4344 	1,4262 	1,441 	1,4329 
17.12.09	1,4521 	1,4304 	1,453 	1,4345 
16.12.09	1,4539 	1,4505 	1,4587 	1,4523 
15.12.09	1,4654 	1,4503 	1,4657 	1,454 
14.12.09	1,4623 	1,4608 	1,4685 	1,4655 
13.12.09	1,462 	1,4602 	1,4637 	1,4621 
12.12.09	1,4615 	1,4615 	1,4621 	1,462 
11.12.09	1,473 	1,4588 	1,4774 	1,4615 
10.12.09	1,4736 	1,4686 	1,4759 	1,4727 
09.12.09	1,4692 	1,4674 	1,478 	1,4735 
08.12.09	1,4834 	1,4672 	1,4866 	1,4687 
07.12.09	1,4872 	1,4757 	1,4902 	1,4838 
06.12.09	1,4845 	1,4844 	1,4882 	1,4865 
05.12.09	1,4855 	1,4845 	1,4886 	1,4845 
04.12.09	1,5063 	1,4822 	1,509 	1,4855 
03.12.09	1,5063 	1,5036 	1,5135 	1,5063 
02.12.09	1,5089 	1,5032 	1,5108 	1,5064 
01.12.09	1,5035 	1,4973 	1,5115 	1,5088 
30.11.09	1,4998 	1,4975 	1,5083 	1,5036 
29.11.09	1,4966 	1,496 	1,5033 	1,4997 
28.11.09	1,4988 	1,4957 	1,4988 	1,4966 
27.11.09	1,4969 	1,4829 	1,4997 	1,4988 
26.11.09	1,5124 	1,4947 	1,5135 	1,4973 
25.11.09	1,4966 	1,4961 	1,5144 	1,5126 
24.11.09	1,4957 	1,4889 	1,4986 	1,4966 
23.11.09	1,4868 	1,4867 	1,4996 	1,4957 
22.11.09	1,486 	1,4834 	1,4871 	1,4868 
21.11.09	1,486 	1,4848 	1,4861 	1,486 
20.11.09	1,4913 	1,4802 	1,4934 	1,486 
19.11.09	1,4952 	1,4844 	1,4954 	1,4913 
18.11.09	1,4876 	1,4869 	1,4989 	1,4952 
17.11.09	1,4982 	1,4812 	1,4998 	1,4871 
16.11.09	1,4965 	1,4889 	1,5014 	1,4981 
15.11.09	1,492 	1,49 	1,4951 	1,4951 
14.11.09	1,4902 	1,4902 	1,4924 	1,492 
13.11.09	1,4856 	1,4826 	1,4935 	1,4902 
12.11.09	1,498 	1,4824 	1,5015 	1,4855 
11.11.09	1,4997 	1,4952 	1,5046 	1,4983 
10.11.09	1,5001 	1,494 	1,5017 	1,4991 
09.11.09	1,4864 	1,485 	1,5016 	1,5004 
08.11.09	1,4847 	1,4836 	1,4895 	1,4864 
07.11.09	1,484 	1,4839 	1,4847 	1,4847 
06.11.09	1,4875 	1,4818 	1,491 	1,4843 
05.11.09	1,4862 	1,4813 	1,4915 	1,4875 
04.11.09	1,4726 	1,4703 	1,4899 	1,4865 
03.11.09	1,4772 	1,4627 	1,4807 	1,4729 
02.11.09	1,4706 	1,4706 	1,484 	1,4772 
01.11.09	1,4718 	1,4683 	1,4742 	1,4707 
31.10.09	1,4718 	1,4718 	1,4733 	1,4718 
30.10.09	1,4838 	1,4703 	1,4857 	1,4718 
29.10.09	1,4715 	1,4685 	1,4857 	1,4836 
28.10.09	1,4821 	1,4693 	1,4838 	1,4716 
